"geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Mnigripes_transcript_id","Gene_Symbol","Mpfuro_ensembl_gene_id","description_mpfuro","description_hsapiens","FoldChange"
"MUSNIGG00020252",5.49783340137979,1.07178929471812,1.8733819835103,8.98129573037684,0.109812538090463,0.643387466069688,"MUSNIGT00024665","TNFAIP8","ENSMPUG00000000832","TNF alpha induced protein 8 [Source:HGNC Symbol;Acc:HGNC:17260]","TNF alpha induced protein 8 [Source:HGNC Symbol;Acc:HGNC:17260]",2.10203879346886
"MUSNIGG00020254",77.6753398642147,2.8748789913872,1.45141941811337,5.80309091278878,0.325853021401895,0.878005471726259,"MUSNIGT00024668","DMXL1",NA,NA,"Dmx like 1 [Source:HGNC Symbol;Acc:HGNC:2937]",7.33541704868006
"MUSNIGG00020272",14.4375319830357,-1.31979952019644,2.02570365702691,2.55543560116945,0.768124194586061,0.99964094479283,"MUSNIGT00024688","MED4",NA,NA,"mediator complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:17903]",-2.49631418086199
"MUSNIGG00020275",4.815515042946,2.54938492423072,2.4308247961441,4.66877862186274,0.45762372368698,0.943700546477898,"MUSNIGT00024691","FCF1","ENSMPUG00000009321","FCF1 rRNA-processing protein [Source:HGNC Symbol;Acc:HGNC:20220]","FCF1 rRNA-processing protein [Source:HGNC Symbol;Acc:HGNC:20220]",5.85384653426684
"MUSNIGG00020292",15.0335145179377,-5.56009304239133,2.40293906415746,36.3200704680461,8.19580209516796e-07,0.000377132985640729,"MUSNIGT00024709","SEMA6A","ENSMPUG00000000806","semaphorin 6A [Source:HGNC Symbol;Acc:HGNC:10738]","semaphorin 6A [Source:HGNC Symbol;Acc:HGNC:10738]",-47.1796575690382
"MUSNIGG00020323",16.70392436201,-1.18275790891602,1.7778761967966,2.39661866827774,0.791977561014274,0.99964094479283,"MUSNIGT00024747","FEM1C","ENSMPUG00000000766","fem-1 homolog C [Source:NCBI gene;Acc:101670954]","fem-1 homolog C [Source:HGNC Symbol;Acc:HGNC:16933]",-2.27010323821749
"MUSNIGG00020332",5.13737555145305,0.164044766625695,2.03788063741932,3.86259594584348,0.569363678730908,0.972340795126347,"MUSNIGT00024757","TRIM36","ENSMPUG00000000761","tripartite motif containing 36 [Source:HGNC Symbol;Acc:HGNC:16280]","tripartite motif containing 36 [Source:HGNC Symbol;Acc:HGNC:16280]",1.12042398025446
"MUSNIGG00020350",6.41943795953789,-0.585400406907799,2.71936691935287,7.61186867359226,0.178963503837095,0.747597541866972,"MUSNIGT00024778","YTHDC2","ENSMPUG00000000755","YTH domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24721]","YTH domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24721]",-1.50045536926433
"MUSNIGG00020351",14.0590091444571,1.5073352355294,1.8700405037676,8.6114800501654,0.125601003484976,0.675670146445258,"MUSNIGT00024780","EEF1A1",NA,NA,"eukaryotic translation elongation factor 1 alpha 1 [Source:HGNC Symbol;Acc:HGNC:3189]",2.84284459448705
"MUSNIGG00020370",9.79902613210317,-0.230212932151247,2.80439710295728,1.15350391552556,0.949259494913461,0.99964094479283,"MUSNIGT00024803","",NA,NA,NA,-1.17300806461121
"MUSNIGG00020374",8.75864714634812,0.486960196300029,2.84686106634872,4.22324300282654,0.517742489912396,0.960352116172388,"MUSNIGT00024809","",NA,NA,NA,1.40148878172074
"MUSNIGG00020375",18.1465565765863,1.29418329058463,1.76214337001967,4.26873509802402,0.51140837499858,0.956911135202222,"MUSNIGT00024810","ZNF354B","ENSMPUG00000000728","zinc finger protein 354B [Source:HGNC Symbol;Acc:HGNC:17197]","zinc finger protein 354B [Source:HGNC Symbol;Acc:HGNC:17197]",2.45238126886137
"MUSNIGG00020376",5.15736124439817,0.141094941972186,2.02419754050862,2.98847645879877,0.701762532695279,0.984951322420203,"MUSNIGT00024811","ZNF287","ENSMPUG00000010118","zinc finger protein 287 [Source:HGNC Symbol;Acc:HGNC:13502]","zinc finger protein 287 [Source:HGNC Symbol;Acc:HGNC:13502]",1.10274173074737
"MUSNIGG00020377",7.67211246869835,-0.192001289744388,1.94229366795239,0.912352391287214,0.969320930852383,0.99964094479283,"MUSNIGT00024812","ZNF454","ENSMPUG00000000725","zinc finger protein 454 [Source:HGNC Symbol;Acc:HGNC:21200]","zinc finger protein 454 [Source:HGNC Symbol;Acc:HGNC:21200]",-1.14234726808677
"MUSNIGG00020379",2.7105171420697,-0.941026682618982,3.46943598399767,2.47793252477351,0.77981474771474,0.99964094479283,"MUSNIGT00024814","GRM6","ENSMPUG00000000702","glutamate metabotropic receptor 6 [Source:NCBI gene;Acc:101679982]","glutamate metabotropic receptor 6 [Source:HGNC Symbol;Acc:HGNC:4598]",-1.91989403015521
"MUSNIGG00020381",17.609869613019,-0.0138020237933873,2.42380019659261,18.6412280570643,0.00224137517739254,0.0794425930081631,"MUSNIGT00024816","ZNF879","ENSMPUG00000000701","zinc finger protein 879 [Source:HGNC Symbol;Acc:HGNC:37273]","zinc finger protein 879 [Source:HGNC Symbol;Acc:HGNC:37273]",-1.00961274231631
"MUSNIGG00020382",12.265517761774,1.47821435386808,1.93618467475564,8.66644930225593,0.123131108050085,0.672586746330807,"MUSNIGT00024817","ZNF354C","ENSMPUG00000000700","zinc finger protein 354C [Source:HGNC Symbol;Acc:HGNC:16736]","zinc finger protein 354C [Source:HGNC Symbol;Acc:HGNC:16736]",2.78603687654601
"MUSNIGG00020383",2.2740567890276,-5.19347151473346,4.84499162138177,7.37924802579036,0.19392810482055,0.762242415668985,"MUSNIGT00024819","ADAMTS2","ENSMPUG00000000699","ADAM metallopeptidase with thrombospondin type 1 motif 2 [Source:HGNC Symbol;Acc:HGNC:218]","ADAM metallopeptidase with thrombospondin type 1 motif 2 [Source:HGNC Symbol;Acc:HGNC:218]",-36.5923842354154
"MUSNIGG00020390",4.91303714748599,0.980990092085693,2.51631417136195,1.23706615699999,0.941272330463897,0.99964094479283,"MUSNIGT00024828","MAML1","ENSMPUG00000000684","mastermind like transcriptional coactivator 1 [Source:HGNC Symbol;Acc:HGNC:13632]","mastermind like transcriptional coactivator 1 [Source:HGNC Symbol;Acc:HGNC:13632]",1.97381953623748
"MUSNIGG00020405",8.31901691403766,1.56683346695441,2.96564160457711,8.33100102256148,0.138912346775612,0.693906140946704,"MUSNIGT00024855","",NA,NA,NA,2.96253760492547
"MUSNIGG00020411",6.75555201849465,-1.13830251501874,2.50454403270424,2.94979015474411,0.7077266597146,0.984951322420203,"MUSNIGT00024861","IRGM",NA,NA,"immunity related GTPase M [Source:HGNC Symbol;Acc:HGNC:29597]",-2.20121873824836
"MUSNIGG00020412",7.57822677950328,-0.163210826029837,2.28977232677299,10.7932526819197,0.0556368125482854,0.478876852753731,"MUSNIGT00024862","",NA,NA,NA,-1.11977651352391
"MUSNIGG00020421",69.8871501855568,-1.38852443881454,2.05353108845167,2.01249863883828,0.847412921976224,0.99964094479283,"MUSNIGT00024871","GNB2L1",NA,NA,NA,-2.61810768687762
"MUSNIGG00020424",8.10289262434375,1.12463256078202,2.61757417565366,2.11746932169504,0.832663793192423,0.99964094479283,"MUSNIGT00024877","OR2V2",NA,NA,"olfactory receptor family 2 subfamily V member 2 [Source:HGNC Symbol;Acc:HGNC:15341]",2.18046005441548
"MUSNIGG00020425",8.54212825391916,-0.0764824029034445,2.63286137229318,3.02443929559004,0.696217839486246,0.984951322420203,"MUSNIGT00024878","OR2V1",NA,NA,"olfactory receptor family 2 subfamily V member 1 [Source:HGNC Symbol;Acc:HGNC:8280]",-1.05444394532261
"MUSNIGG00020429",32.5504132086769,0.639035812736281,1.8169411575385,2.28040494170511,0.809140515582473,0.99964094479283,"MUSNIGT00024882","BTNL9","ENSMPUG00000001213","butyrophilin like 9 [Source:HGNC Symbol;Acc:HGNC:24176]","butyrophilin like 9 [Source:HGNC Symbol;Acc:HGNC:24176]",1.55728803897877
"MUSNIGG00020437",9.06711270737371,-3.22915206728429,2.12886522917641,5.63597788274524,0.34326565296384,0.88663724112187,"MUSNIGT00024890","",NA,NA,NA,-9.37716661764185
"MUSNIGG00020438",8.4252885904508,3.9553719219814,2.48338069359472,8.44027162389006,0.133582729058978,0.688102785236561,"MUSNIGT00024891","PGBD2","ENSMPUG00000001218","piggyBac transposable element derived 2 [Source:HGNC Symbol;Acc:HGNC:19399]","piggyBac transposable element derived 2 [Source:HGNC Symbol;Acc:HGNC:19399]",15.5126356613871
"MUSNIGG00020441",8.10645727974211,1.27841483788893,3.09640913014524,7.68058324783104,0.174740152738774,0.744896675080041,"MUSNIGT00024898","ZNF672",NA,NA,"zinc finger protein 672 [Source:HGNC Symbol;Acc:HGNC:26179]",2.42572303926169
"MUSNIGG00020448",33.9768295711388,1.00253604759445,1.89440525438284,3.27338546281987,0.657918754309414,0.979569566555219,"MUSNIGT00024905","OR2Z1","ENSMPUG00000019707","olfactory receptor family 2 subfamily Z member 1 [Source:HGNC Symbol;Acc:HGNC:15391]","olfactory receptor family 2 subfamily Z member 1 [Source:HGNC Symbol;Acc:HGNC:15391]",2.00351880034267
"MUSNIGG00020451",4.09016886937228,-0.729828307648772,1.9905240862328,0.97167681136807,0.964817730850785,0.99964094479283,"MUSNIGT00024908","OR2G6","ENSMPUG00000019782","olfactory receptor family 2 subfamily G member 6 [Source:HGNC Symbol;Acc:HGNC:27019]","olfactory receptor family 2 subfamily G member 6 [Source:HGNC Symbol;Acc:HGNC:27019]",-1.65844171193825
"MUSNIGG00020457",27.0108610225933,-0.00971570822738146,2.3365327486789,2.79460589091593,0.73161517463258,0.991599141890933,"MUSNIGT00024914","OR2T6","ENSMPUG00000019786","olfactory receptor 2T6 [Source:NCBI gene;Acc:101693315]","olfactory receptor family 2 subfamily T member 6 [Source:HGNC Symbol;Acc:HGNC:15018]",-1.00675714293222
"MUSNIGG00020458",6.59751173196226,-1.59943196778869,2.12820415124252,8.88737124718662,0.11364175179146,0.651778484387836,"MUSNIGT00024915","OR2T1","ENSMPUG00000019788","olfactory receptor family 2 subfamily T member 1 [Source:HGNC Symbol;Acc:HGNC:8277]","olfactory receptor family 2 subfamily T member 1 [Source:HGNC Symbol;Acc:HGNC:8277]",-3.03023980201894
"MUSNIGG00020459",13.5107680474199,-1.37760170759555,2.13556493704506,2.24021148645596,0.815006868080933,0.99964094479283,"MUSNIGT00024916","",NA,NA,NA,-2.59836068278768
"MUSNIGG00020463",9.65003523782252,-0.22350146534545,2.33312524376588,2.18334559672252,0.82323792144534,0.99964094479283,"MUSNIGT00024921","",NA,NA,NA,-1.16756386399001
"MUSNIGG00020475",10.9813375064842,0.262033869867076,2.26632115337562,0.98177523548631,0.964022291131731,0.99964094479283,"MUSNIGT00024936","",NA,NA,NA,1.19916806609294
"MUSNIGG00020476",231.376757930903,-0.172759396682023,0.448815457568883,2.2066254023249,0.819878396460828,0.99964094479283,"MUSNIGT00024937","",NA,NA,NA,-1.12721240729738
"MUSNIGG00020478",17.4625554280832,0.294365620334224,1.60242165815811,2.97053307922187,0.704528945323692,0.984951322420203,"MUSNIGT00024940","",NA,NA,NA,1.22634561185363
"MUSNIGG00020483",17.7551510825006,-0.923105378752347,2.25451428316315,2.8895241614602,0.717013155514246,0.987151368535378,"MUSNIGT00024945","",NA,NA,NA,-1.89619242875434
"MUSNIGG00020491",9.14838434679713,-1.77103012408952,2.07342231286172,2.64767113000107,0.754109526757211,0.997093841953886,"MUSNIGT00024954","OR2G2",NA,NA,"olfactory receptor family 2 subfamily G member 2 [Source:HGNC Symbol;Acc:HGNC:15007]",-3.41297565609575
"MUSNIGG00020496",35.0848865715992,0.441297964517764,2.62495021711178,7.89969204939661,0.161851127665148,0.727418065884983,"MUSNIGT00024959","OR2C3",NA,NA,"olfactory receptor family 2 subfamily C member 3 [Source:HGNC Symbol;Acc:HGNC:15005]",1.35782538703333
"MUSNIGG00020497",23.310016250875,-1.64189998718409,3.02536956022409,5.62744526178619,0.34417330889735,0.887565895362838,"MUSNIGT00024960","OLFR225",NA,NA,NA,-3.12076557048744
"MUSNIGG00020500",34.6287812619819,-4.81398042559202,2.72489453426675,27.9829792144842,3.66786867724383e-05,0.006453291302139,"MUSNIGT00024963","OR2B11","ENSMPUG00000019534","olfactory receptor 2B11 [Source:NCBI gene;Acc:101683960]","olfactory receptor family 2 subfamily B member 11 [Source:HGNC Symbol;Acc:HGNC:31249]",-28.1288842954133
"MUSNIGG00020504",21.402235325057,2.19449817124053,2.90005141085416,7.01667063443199,0.219403441433749,0.790169407981148,"MUSNIGT00024967","NLRP3","ENSMPUG00000012286","NLR family pyrin domain containing 3 [Source:NCBI gene;Acc:101683072]","NLR family pyrin domain containing 3 [Source:HGNC Symbol;Acc:HGNC:16400]",4.57730419051513
"MUSNIGG00020538",9.3666124550395,-1.75467814491939,2.1731702242834,2.37591218672384,0.795055786116533,0.99964094479283,"MUSNIGT00025003","",NA,NA,NA,-3.37451027111528
"MUSNIGG00020542",5.56107312644054,-1.40648252270211,2.42933446570401,4.55995937995178,0.471901380924846,0.947809358672411,"MUSNIGT00025007","OR2G6","ENSMPUG00000019782","olfactory receptor family 2 subfamily G member 6 [Source:HGNC Symbol;Acc:HGNC:27019]","olfactory receptor family 2 subfamily G member 6 [Source:HGNC Symbol;Acc:HGNC:27019]",-2.6509005040339
"MUSNIGG00020544",14.2185447903107,-1.5889065381817,2.73170125363036,6.60910859850037,0.251371588014642,0.821247864283772,"MUSNIGT00025009","OR2G2",NA,NA,"olfactory receptor family 2 subfamily G member 2 [Source:HGNC Symbol;Acc:HGNC:15007]",-3.00821261604103
"MUSNIGG00020545",23.522634189375,2.82620467726413,2.17412477721096,7.63845946185643,0.177318710569657,0.744896675080041,"MUSNIGT00025010","OR2G3","ENSMPUG00000018560","olfactory receptor 2G3 [Source:NCBI gene;Acc:101684144]","olfactory receptor family 2 subfamily G member 3 [Source:HGNC Symbol;Acc:HGNC:15008]",7.09205968311188
"MUSNIGG00020587",14.4601322451705,1.07434479684218,2.15690886726187,11.0281050124417,0.0508255826062497,0.455830037707025,"MUSNIGT00025054","OR13G1","ENSMPUG00000018728","olfactory receptor 13G1 [Source:NCBI gene;Acc:101692836]","olfactory receptor family 13 subfamily G member 1 [Source:HGNC Symbol;Acc:HGNC:14999]",2.10576551662785
"MUSNIGG00020629",7.42147004605453,-0.628203560289516,1.90906966618446,2.46365397236173,0.781958629324986,0.99964094479283,NA,NA,NA,NA,NA,-1.54563916933306
"MUSNIGG00020644",12.149689729311,0.0922646697316899,2.47512229364861,0.269820648599676,0.998172460920452,0.999754351039704,"MUSNIGT00025116","OR2AJ1",NA,NA,"olfactory receptor family 2 subfamily AJ member 1 [Source:HGNC Symbol;Acc:HGNC:15001]",1.0660422890014
"MUSNIGG00020645",12.2932684516608,-3.56712678890244,2.29043275835895,8.60811835366178,0.125753493962243,0.675882660271463,"MUSNIGT00025117","",NA,NA,NA,-11.8525599813097
"MUSNIGG00020649",21.619078414167,-3.66363134519551,2.48023981720836,8.17017971068083,0.147102727400923,0.706262701281128,"MUSNIGT00025121","OR2W3",NA,NA,"olfactory receptor family 2 subfamily W member 3 [Source:HGNC Symbol;Acc:HGNC:15021]",-12.6725183265892
"MUSNIGG00020651",6.12274872787289,1.88177783771913,2.34826619310061,4.28767834092673,0.508783342920734,0.956027856629513,"MUSNIGT00025123","OR2W3",NA,NA,"olfactory receptor family 2 subfamily W member 3 [Source:HGNC Symbol;Acc:HGNC:15021]",3.68528919914383
"MUSNIGG00020652",5.54690765873688,-2.35455182814112,2.87492018718111,4.8433500568199,0.435295738101964,0.936645725866825,"MUSNIGT00025124","TRIM58","ENSMPUG00000008074","tripartite motif containing 58 [Source:HGNC Symbol;Acc:HGNC:24150]","tripartite motif containing 58 [Source:HGNC Symbol;Acc:HGNC:24150]",-5.11435330925933
"MUSNIGG00020653",2.55846087005555,4.49809244273287,2.70785987801131,4.43362307816079,0.488813258374006,0.951885412139939,"MUSNIGT00025126","OR11L1","ENSMPUG00000019055","olfactory receptor 11L1 [Source:NCBI gene;Acc:101673694]","olfactory receptor family 11 subfamily L member 1 [Source:HGNC Symbol;Acc:HGNC:14998]",22.5975183918383
"MUSNIGG00020661",8.48641059394164,0.302624582242979,2.51142873824135,4.00795969303999,0.548270518356949,0.967764603367149,"MUSNIGT00025134","",NA,NA,NA,1.23338617659229
"MUSNIGG00020666",10.9101746147594,-1.41424473365336,2.2273483564965,1.13742007724582,0.95073830818724,0.99964094479283,"MUSNIGT00025139","",NA,NA,NA,-2.66520172717632
"MUSNIGG00020669",7.36294441388356,-0.0408903001912442,2.54165088564437,2.4315914165667,0.786760436547048,0.99964094479283,"MUSNIGT00025142","",NA,NA,NA,-1.02874848082611
"MUSNIGG00020670",22.2645659972314,-1.08641959525298,2.27067380258356,3.81768642283072,0.57595190797258,0.972340795126347,"MUSNIGT00025143","",NA,NA,NA,-2.12346391903357
"MUSNIGG00020671",11.4239764451609,-0.727382956537672,2.04365725291428,2.02347552048903,0.845887309034396,0.99964094479283,"MUSNIGT00025144","",NA,NA,NA,-1.65563305375317
"MUSNIGG00020678",4.89487605949589,-1.70603860913194,2.5916284687773,2.1224059325543,0.831961750383261,0.99964094479283,"MUSNIGT00025151","OR2L5",NA,NA,"olfactory receptor family 2 subfamily L member 5 [Source:HGNC Symbol;Acc:HGNC:15011]",-3.26263728626996
"MUSNIGG00020684",19.4832464920134,-1.22046110625044,2.5575068845207,2.71653714300294,0.74358801612443,0.995110405471218,"MUSNIGT00025157","OR14A16",NA,NA,"olfactory receptor family 14 subfamily A member 16 [Source:HGNC Symbol;Acc:HGNC:15022]",-2.33021182341088
"MUSNIGG00020689",6.55550098134003,1.86678071005432,2.36345321797505,2.11209065063886,0.833427880158829,0.99964094479283,"MUSNIGT00025162","OR13G1","ENSMPUG00000018728","olfactory receptor 13G1 [Source:NCBI gene;Acc:101692836]","olfactory receptor family 13 subfamily G member 1 [Source:HGNC Symbol;Acc:HGNC:14999]",3.64717824809385
"MUSNIGG00020691",12.3870550301949,1.28011270802727,1.06670016556822,10.9078964135982,0.0532370183659075,0.469710684166459,"MUSNIGT00025164","",NA,NA,NA,2.42857948990504
"MUSNIGG00020692",4.09966594521407,-2.01233921559885,3.25505412910414,3.24864495179864,0.661712818842361,0.979569566555219,"MUSNIGT00025165","OR2L5",NA,NA,"olfactory receptor family 2 subfamily L member 5 [Source:HGNC Symbol;Acc:HGNC:15011]",-4.03435829195166
"MUSNIGG00020709",5.51049394879379,1.93446720932118,2.09910252433638,3.44764933425046,0.631323332223399,0.978450181239561,"MUSNIGT00025182","OR2L5",NA,NA,"olfactory receptor family 2 subfamily L member 5 [Source:HGNC Symbol;Acc:HGNC:15011]",3.82236939965938
"MUSNIGG00020772",5.1437415440496,-1.67254412518793,5.67382232925409,5.05435316482466,0.409282961419804,0.928101089921633,"MUSNIGT00025251","ZFAND2A","ENSMPUG00000017897","zinc finger AN1-type containing 2A [Source:HGNC Symbol;Acc:HGNC:28073]","zinc finger AN1-type containing 2A [Source:HGNC Symbol;Acc:HGNC:28073]",-3.1877624512311
"MUSNIGG00020806",2.62334330104944,-0.447512328030992,5.2231099813452,1.86412494465429,0.867608344518508,0.99964094479283,"MUSNIGT00025288","CARD11","ENSMPUG00000017950","caspase recruitment domain family member 11 [Source:NCBI gene;Acc:101674806]","caspase recruitment domain family member 11 [Source:HGNC Symbol;Acc:HGNC:16393]",-1.36368679202786
"MUSNIGG00020825",7.24474565559454,-0.443378050983758,8.53370034622362,4.52781899651507,0.476170002383789,0.950288847727797,"MUSNIGT00025309","AP5Z1","ENSMPUG00000016654","adaptor related protein complex 5 subunit zeta 1 [Source:HGNC Symbol;Acc:HGNC:22197]","adaptor related protein complex 5 subunit zeta 1 [Source:HGNC Symbol;Acc:HGNC:22197]",-1.35978451992276
"MUSNIGG00020834",4.82345389336353,-0.546322619829751,4.13994995056733,6.04450071160427,0.301912862141992,0.863722018810806,"MUSNIGT00025321","TNRC18","ENSMPUG00000016618","trinucleotide repeat containing 18 [Source:HGNC Symbol;Acc:HGNC:11962]","trinucleotide repeat containing 18 [Source:HGNC Symbol;Acc:HGNC:11962]",-1.46035854393872
"MUSNIGG00020839",7.31249940102744,-0.543712812270764,2.80437457712513,4.7352621582454,0.449035642838741,0.93695845226914,"MUSNIGT00025326","ACTB","ENSMPUG00000016612","actin beta [Source:HGNC Symbol;Acc:HGNC:132]","actin beta [Source:HGNC Symbol;Acc:HGNC:132]",-1.45771917144949
"MUSNIGG00020842",4.65031755195489,-3.20894865837845,2.69430842167843,4.47950949458826,0.482629669947259,0.951087726019031,"MUSNIGT00025329","RNF216","ENSMPUG00000016610","ring finger protein 216 [Source:HGNC Symbol;Acc:HGNC:21698]","ring finger protein 216 [Source:HGNC Symbol;Acc:HGNC:21698]",-9.24676457919587
"MUSNIGG00020847",10.5450075189612,2.30991112705573,1.94640474999065,5.49214320719815,0.35880817591833,0.897937232024599,"MUSNIGT00025337","RBAK","ENSMPUG00000016607","RB associated KRAB zinc finger [Source:HGNC Symbol;Acc:HGNC:17680]","RB associated KRAB zinc finger [Source:HGNC Symbol;Acc:HGNC:17680]",4.95852533511725
"MUSNIGG00020860",2.62903468831838,-3.14378175058989,6.19861579831233,2.03621918496809,0.844111069406572,0.99964094479283,"MUSNIGT00025353","RAC1","ENSMPUG00000016579","Rac family small GTPase 1 [Source:HGNC Symbol;Acc:HGNC:9801]","Rac family small GTPase 1 [Source:HGNC Symbol;Acc:HGNC:9801]",-8.83837871649031
"MUSNIGG00020869",2.38854317941967,-0.439609561492552,7.54251404100146,5.07475568830905,0.406825252681639,0.926743587791913,"MUSNIGT00025363","RSPH10B",NA,NA,"radial spoke head 10 homolog B [Source:HGNC Symbol;Acc:HGNC:27362]",-1.35623723746155
"MUSNIGG00020873",9.08019580193146,-0.281979988630715,2.33013615379014,7.58501152506631,0.180638276761411,0.750295315332069,"MUSNIGT00025367","LMTK2","ENSMPUG00000016567","lemur tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:17880]","lemur tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:17880]",-1.21586241805228
"MUSNIGG00020885",3.38448512887802,-1.78998620736403,2.86001129686519,1.20670475362232,0.944232519274173,0.99964094479283,"MUSNIGT00025382","TRRAP","ENSMPUG00000016556","transformation/transcription domain associated protein [Source:HGNC Symbol;Acc:HGNC:12347]","transformation/transcription domain associated protein [Source:HGNC Symbol;Acc:HGNC:12347]",-3.45811586435588
"MUSNIGG00020887",2.38183142207348,-0.433832247928632,7.47790610272534,4.79842308486533,0.440973053959492,0.936645725866825,"MUSNIGT00025386","SMURF1","ENSMPUG00000016554","SMAD specific E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:16807]","SMAD specific E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:16807]",-1.35081700662292
"MUSNIGG00020890",3.95561640943588,-3.60404623395061,3.96394540687364,3.11021364813381,0.682998688201972,0.983106636665196,"MUSNIGT00025389","ARPC1A",NA,NA,"actin related protein 2/3 complex subunit 1A [Source:HGNC Symbol;Acc:HGNC:703]",-12.1597885288905
"MUSNIGG00020898",3.89880060087475,-0.810966104500615,2.49271650102461,1.13044811198489,0.951373338790793,0.99964094479283,"MUSNIGT00025399","",NA,NA,NA,-1.7543858784399
"MUSNIGG00020899",3.35183577937748,2.97861955961273,3.05011526612058,10.5835268314559,0.0602921091051942,0.501647224427973,"MUSNIGT00025400","ZNF789","ENSMPUG00000016504","zinc finger protein 789 [Source:HGNC Symbol;Acc:HGNC:27801]","zinc finger protein 789 [Source:HGNC Symbol;Acc:HGNC:27801]",7.88231584542559
"MUSNIGG00020900",4.01236729329044,-0.676055477410533,2.06778951160739,7.20382687613235,0.205917428887653,0.783964654857785,"MUSNIGT00025401","ZNF394","ENSMPUG00000016503","zinc finger protein 394 [Source:NCBI gene;Acc:101689298]","zinc finger protein 394 [Source:HGNC Symbol;Acc:HGNC:18832]",-1.59776527219986
"MUSNIGG00020901",8.6333294547806,-1.68947190133573,1.41406582943236,4.23098233182222,0.516661922330947,0.960097357657759,"MUSNIGT00025403","ZKSCAN5",NA,NA,"zinc finger with KRAB and SCAN domains 5 [Source:HGNC Symbol;Acc:HGNC:12867]",-3.22538616784316
"MUSNIGG00020904",9.81677810083531,2.11630890822032,2.254961623573,1.3535903258869,0.929321877518704,0.99964094479283,"MUSNIGT00025407","ZNF498",NA,NA,NA,4.33583215143995
"MUSNIGG00020911",7.45569081040806,-0.18678707239127,2.00461308281859,2.72356857958539,0.742511435056285,0.994337005710028,"MUSNIGT00025414","TRIM4","ENSMPUG00000010906","tripartite motif containing 4 [Source:HGNC Symbol;Acc:HGNC:16275]","tripartite motif containing 4 [Source:HGNC Symbol;Acc:HGNC:16275]",-1.13822602570284
"MUSNIGG00020912",3.33298332304361,0.575215416802526,8.48673422438508,3.7519501633256,0.585652341702379,0.972340795126347,"MUSNIGT00025415","GJC3",NA,NA,"gap junction protein gamma 3 [Source:HGNC Symbol;Acc:HGNC:17495]",1.48989991173852
"MUSNIGG00020916",2.54445686512016,-2.75168381416612,2.58255760853065,5.61944453310863,0.345026028965249,0.888220041306716,"MUSNIGT00025420","ZSCAN21","ENSMPUG00000010896","zinc finger and SCAN domain containing 21 [Source:HGNC Symbol;Acc:HGNC:13104]","zinc finger and SCAN domain containing 21 [Source:HGNC Symbol;Acc:HGNC:13104]",-6.73502739614556
"MUSNIGG00020917",5.05736786326465,1.01268277376896,2.85240138094189,8.0252901923472,0.154847332158663,0.713125541973818,"MUSNIGT00025421","ZNF3",NA,NA,"zinc finger protein 3 [Source:HGNC Symbol;Acc:HGNC:13089]",2.01765956690994
"MUSNIGG00020930",2.90273437153917,2.68746229408253,3.66062019173377,6.64367949449975,0.248517199864181,0.817326239201596,"MUSNIGT00025439","GPC2","ENSMPUG00000015640","glypican 2 [Source:HGNC Symbol;Acc:HGNC:4450]","glypican 2 [Source:HGNC Symbol;Acc:HGNC:4450]",6.44179296450393
"MUSNIGG00020936",3.65416367882684,3.3971854853667,5.43334748024646,6.12950585505396,0.29382066480896,0.863220580229234,"MUSNIGT00025450","MEPCE","ENSMPUG00000015673","methylphosphate capping enzyme [Source:HGNC Symbol;Acc:HGNC:20247]","methylphosphate capping enzyme [Source:HGNC Symbol;Acc:HGNC:20247]",10.5354898232005
"MUSNIGG00021004",3.76614647622022,-0.667005832990228,4.01502347869817,3.42589761003863,0.63462871629956,0.978450181239561,"MUSNIGT00025537","YWHAG","ENSMPUG00000015993","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma [Source:HGNC Symbol;Acc:HGNC:12852]","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma [Source:HGNC Symbol;Acc:HGNC:12852]",-1.58777428141344
"MUSNIGG00021029",11.1025062389657,3.47571246811174,2.09452973147863,9.84279900491171,0.0798139923461115,0.566546765020919,"MUSNIGT00025565","BAZ1B","ENSMPUG00000016069","bromodomain adjacent to zinc finger domain 1B [Source:HGNC Symbol;Acc:HGNC:961]","bromodomain adjacent to zinc finger domain 1B [Source:HGNC Symbol;Acc:HGNC:961]",11.1248383511018
"MUSNIGG00021101",5.86221398400013,-2.13952036700161,1.92378908279073,23.7573296935037,0.000241707283250213,0.0245143624211283,"MUSNIGT00025648","HSPD1",NA,NA,"heat shock protein family D (Hsp60) member 1 [Source:HGNC Symbol;Acc:HGNC:5261]",-4.40615536604317
